-6.32e-07,0.0224999996
-6.3e-07,0.0214062496
-6.28e-07,0.0215624996
-6.26e-07,0.0228124996
-6.24e-07,0.0226562496
-6.22e-07,0.0224999996
-6.2e-07,0.0234374996
-6.18e-07,0.0231249996
-6.16e-07,0.0243749996
-6.14e-07,0.0220312496
-6.12e-07,0.0212499996
-6.1e-07,0.0224999996
-6.08e-07,0.0223437496
-6.06e-07,0.0237499996
-6.04e-07,0.0215624996
-6.02e-07,0.0231249996
-6e-07,0.0226562496
-5.98e-07,0.0232812496
-5.96e-07,0.0207812496
-5.94e-07,0.0228124996
-5.92e-07,0.0228124996
-5.9e-07,0.0221874996
-5.88e-07,0.0243749996
-5.86e-07,0.0214062496
-5.84e-07,0.0221874996
-5.82e-07,0.0218749996
-5.8e-07,0.0226562496
-5.78e-07,0.0226562496
-5.76e-07,0.0214062496
-5.74e-07,0.0214062496
-5.72e-07,0.0221874996
-5.7e-07,0.0226562496
-5.68e-07,0.0239062496
-5.66e-07,0.0223437496
-5.64e-07,0.0203124996
-5.62e-07,0.0223437496
-5.6e-07,0.0239062496
-5.58e-07,0.0226562496
-5.56e-07,0.0218749996
-5.54e-07,0.0217187496
-5.52e-07,0.0217187496
-5.5e-07,0.0226562496
-5.48e-07,0.0220312496
-5.46e-07,0.0228124996
-5.44e-07,0.0215624996
-5.42e-07,0.0215624996
-5.4e-07,0.0212499996
-5.38e-07,0.0218749996
-5.36e-07,0.0210937496
-5.34e-07,0.0220312496
-5.32e-07,0.0210937496
-5.3e-07,0.0215624996
-5.28e-07,0.0231249996
-5.26e-07,0.0235937496
-5.24e-07,0.0231249996
-5.22e-07,0.0214062496
-5.2e-07,0.0215624996
-5.18e-07,0.0240624996
-5.16e-07,0.0228124996
-5.14e-07,0.0231249996
-5.12e-07,0.0234374996
-5.1e-07,0.0212499996
-5.08e-07,0.0226562496
-5.06e-07,0.0223437496
-5.04e-07,0.0218749996
-5.02e-07,0.0210937496
-5e-07,0.0218749996
-4.98e-07,0.0232812496
-4.96e-07,0.0223437496
-4.94e-07,0.0221874996
-4.92e-07,0.0234374996
-4.9e-07,0.0215624996
-4.88e-07,0.0224999996
-4.86e-07,0.0207812496
-4.84e-07,0.0231249996
-4.82e-07,0.0224999996
-4.8e-07,0.0223437496
-4.78e-07,0.0221874996
-4.76e-07,0.0221874996
-4.74e-07,0.0231249996
-4.72e-07,0.0209374996
-4.7e-07,0.0209374996
-4.68e-07,0.0228124996
-4.66e-07,0.0223437496
-4.64e-07,0.0240624996
-4.62e-07,0.0234374996
-4.6e-07,0.0229687496
-4.58e-07,0.0199999996
-4.56e-07,0.0229687496
-4.54e-07,0.0229687496
-4.52e-07,0.0226562496
-4.5e-07,0.0226562496
-4.48e-07,0.0223437496
-4.46e-07,0.0221874996
-4.44e-07,0.0221874996
-4.42e-07,0.0217187496
-4.4e-07,0.0228124996
-4.38e-07,0.0207812496
-4.36e-07,0.0212499996
-4.34e-07,0.0229687496
-4.32e-07,0.0224999996
-4.3e-07,0.0223437496
-4.28e-07,0.0223437496
-4.26e-07,0.0212499996
-4.24e-07,0.0212499996
-4.22e-07,0.0210937496
-4.2e-07,0.0220312496
-4.18e-07,0.0217187496
-4.16e-07,0.0210937496
-4.14e-07,0.0226562496
-4.12e-07,0.0221874996
-4.1e-07,0.0218749996
-4.08e-07,0.0224999996
-4.06e-07,0.0224999996
-4.04e-07,0.0220312496
-4.02e-07,0.0231249996
-4e-07,0.0224999996
-3.98e-07,0.0218749996
-3.96e-07,0.0228124996
-3.94e-07,0.0231249996
-3.92e-07,0.0224999996
-3.9e-07,0.0201562496
-3.88e-07,0.0221874996
-3.86e-07,0.0221874996
-3.84e-07,0.0223437496
-3.82e-07,0.0229687496
-3.8e-07,0.0212499996
-3.78e-07,0.0232812496
-3.76e-07,0.0226562496
-3.74e-07,0.0220312496
-3.72e-07,0.0203124996
-3.7e-07,0.0218749996
-3.68e-07,0.0190624996
-3.66e-07,0.0228124996
-3.64e-07,0.0209374996
-3.62e-07,0.0206249996
-3.6e-07,0.0218749996
-3.58e-07,0.0224999996
-3.56e-07,0.0226562496
-3.54e-07,0.0240624996
-3.52e-07,0.0210937496
-3.5e-07,0.0221874996
-3.48e-07,0.0212499996
-3.46e-07,0.0224999996
-3.44e-07,0.0221874996
-3.42e-07,0.0217187496
-3.4e-07,0.0221874996
-3.38e-07,0.0207812496
-3.36e-07,0.0198437496
-3.34e-07,0.0226562496
-3.32e-07,0.0226562496
-3.3e-07,0.0217187496
-3.28e-07,0.0204687496
-3.26e-07,0.0221874996
-3.24e-07,0.0215624996
-3.22e-07,0.0215624996
-3.2e-07,0.0237499996
-3.18e-07,0.0220312496
-3.16e-07,0.0212499996
-3.14e-07,0.0220312496
-3.12e-07,0.0210937496
-3.1e-07,0.0207812496
-3.08e-07,0.0218749996
-3.06e-07,0.0228124996
-3.04e-07,0.0212499996
-3.02e-07,0.0204687496
-3e-07,0.0229687496
-2.98e-07,0.0232812496
-2.96e-07,0.0224999996
-2.94e-07,0.0217187496
-2.92e-07,0.0232812496
-2.9e-07,0.0224999996
-2.88e-07,0.0220312496
-2.86e-07,0.0207812496
-2.84e-07,0.0218749996
-2.82e-07,0.0206249996
-2.8e-07,0.0226562496
-2.78e-07,0.0223437496
-2.76e-07,0.0226562496
-2.74e-07,0.0214062496
-2.72e-07,0.0217187496
-2.7e-07,0.0218749996
-2.68e-07,0.0221874996
-2.66e-07,0.0224999996
-2.64e-07,0.0223437496
-2.62e-07,0.0228124996
-2.6e-07,0.0209374996
-2.58e-07,0.0206249996
-2.56e-07,0.0217187496
-2.54e-07,0.0220312496
-2.52e-07,0.0221874996
-2.5e-07,0.0229687496
-2.48e-07,0.0226562496
-2.46e-07,0.0214062496
-2.44e-07,0.0204687496
-2.42e-07,0.0232812496
-2.4e-07,0.0235937496
-2.38e-07,0.0199999996
-2.36e-07,0.0237499996
-2.34e-07,0.0221874996
-2.32e-07,0.0224999996
-2.3e-07,0.0204687496
-2.28e-07,0.0215624996
-2.26e-07,0.0223437496
-2.24e-07,0.0210937496
-2.22e-07,0.0223437496
-2.2e-07,0.0212499996
-2.18e-07,0.0228124996
-2.16e-07,0.0229687496
-2.14e-07,0.0221874996
-2.12e-07,0.0223437496
-2.1e-07,0.0215624996
-2.08e-07,0.0218749996
-2.06e-07,0.0220312496
-2.04e-07,0.0221874996
-2.02e-07,0.0215624996
-2e-07,0.0212499996
-1.98e-07,0.0224999996
-1.96e-07,0.0232812496
-1.94e-07,0.0212499996
-1.92e-07,0.0207812496
-1.9e-07,0.0246874996
-1.88e-07,0.0221874996
-1.86e-07,0.0231249996
-1.84e-07,0.0228124996
-1.82e-07,0.0228124996
-1.8e-07,0.0217187496
-1.78e-07,0.0209374996
-1.76e-07,0.0231249996
-1.74e-07,0.0212499996
-1.72e-07,0.0220312496
-1.7e-07,0.0201562496
-1.68e-07,0.0215624996
-1.66e-07,0.0234374996
-1.64e-07,0.0217187496
-1.62e-07,0.0224999996
-1.6e-07,0.0220312496
-1.58e-07,0.0226562496
-1.56e-07,0.0215624996
-1.54e-07,0.0217187496
-1.52e-07,0.0226562496
-1.5e-07,0.0224999996
-1.48e-07,0.0203124996
-1.46e-07,0.0223437496
-1.44e-07,0.0235937496
-1.42e-07,0.0189062496
-1.4e-07,0.0231249996
-1.38e-07,0.0226562496
-1.36e-07,0.0221874996
-1.34e-07,0.0223437496
-1.32e-07,0.0207812496
-1.3e-07,0.0228124996
-1.28e-07,0.0224999996
-1.26e-07,0.0212499996
-1.24e-07,0.0218749996
-1.22e-07,0.0226562496
-1.2e-07,0.0217187496
-1.18e-07,0.0221874996
-1.16e-07,0.0235937496
-1.14e-07,0.0207812496
-1.12e-07,0.0226562496
-1.1e-07,0.0220312496
-1.08e-07,0.0218749996
-1.06e-07,0.0226562496
-1.04e-07,0.0243749996
-1.02e-07,0.0223437496
-1e-07,0.0206249996
-9.8e-08,0.0229687496
-9.6e-08,0.0228124996
-9.4e-08,0.0214062496
-9.2e-08,0.0201562496
-9e-08,0.0214062496
-8.8e-08,0.0220312496
-8.6e-08,0.0218749996
-8.4e-08,0.0221874996
-8.2e-08,0.0226562496
-8e-08,0.0212499996
-7.8e-08,0.0210937496
-7.6e-08,0.0218749996
-7.4e-08,0.0215624996
-7.2e-08,0.0235937496
-7e-08,0.0226562496
-6.8e-08,0.0221874996
-6.6e-08,0.0223437496
-6.4e-08,0.0226562496
-6.2e-08,0.0217187496
-6e-08,0.0224999996
-5.8e-08,0.0210937496
-5.6e-08,0.0228124996
-5.4e-08,0.0220312496
-5.2e-08,0.0223437496
-5e-08,0.0223437496
-4.8e-08,0.0218749996
-4.6e-08,0.0226562496
-4.4e-08,0.0224999996
-4.2e-08,0.0214062496
-4e-08,0.0223437496
-3.8e-08,0.0240624996
-3.6e-08,0.0226562496
-3.4e-08,0.0209374996
-3.2e-08,0.0226562496
-3e-08,0.0221874996
-2.8e-08,0.0217187496
-2.6e-08,0.0214062496
-2.4e-08,0.0215624996
-2.2e-08,0.0212499996
-2e-08,0.0237499996
-1.8e-08,0.0223437496
-1.6e-08,0.0223437496
-1.4e-08,0.0220312496
-1.2e-08,0.0232812496
-1e-08,0.0206249996
-8e-09,0.0221874996
-6e-09,0.0231249996
-4e-09,0.0237499996
-2e-09,0.0362499996
0,0.2475
2e-09,0.2559375
4e-09,0.4465625
6e-09,0.4290625
8e-09,0.50234375
1e-08,0.50046875
1.2e-08,0.65359375
1.4e-08,0.74515625
1.6e-08,0.88390625
1.8e-08,0.8890625
2e-08,1.02609375
2.2e-08,1.17609375
2.4e-08,1.36703125
2.6e-08,1.44125
2.8e-08,1.3865625
3e-08,1.29203125
3.2e-08,1.18125
3.4e-08,0.92890625
3.6e-08,0.79921875
3.8e-08,0.86078125
4e-08,0.92046875
4.2e-08,0.76515625
4.4e-08,0.54203125
4.6e-08,0.28515625
4.8e-08,0.0831249996
5e-08,-0.0996875004
5.2e-08,-0.19640625
5.4e-08,-0.31625
5.6e-08,-0.365
5.8e-08,-0.33359375
6e-08,-0.46640625
6.2e-08,-0.64859375
6.4e-08,-0.69359375
6.6e-08,-0.67953125
6.8e-08,-0.79765625
7e-08,-0.7659375
7.2e-08,-0.5871875
7.4e-08,-0.3878125
7.6e-08,-0.34125
7.8e-08,-0.388125
8e-08,-0.361875
8.2e-08,-0.283125
8.4e-08,-0.19109375
8.6e-08,-0.0285937504
8.8e-08,0.1325
9e-08,0.29890625
9.2e-08,0.4034375
9.4e-08,0.40171875
9.6e-08,0.36234375
9.8e-08,0.4009375
1e-07,0.4434375
1.02e-07,0.49015625
1.04e-07,0.5228125
1.06e-07,0.57734375
1.08e-07,0.6115625
1.1e-07,0.53125
1.12e-07,0.33546875
1.14e-07,0.20546875
1.16e-07,0.1934375
1.18e-07,0.18859375
1.2e-07,0.14546875
1.22e-07,0.1159375
1.24e-07,0.0742187496
1.26e-07,-0.0398437504
1.28e-07,-0.20875
1.3e-07,-0.28828125
1.32e-07,-0.30046875
1.34e-07,-0.2928125
1.36e-07,-0.3025
1.38e-07,-0.313125
1.4e-07,-0.288125
1.42e-07,-0.27296875
1.44e-07,-0.3109375
1.46e-07,-0.38140625
1.48e-07,-0.38171875
1.5e-07,-0.3140625
1.52e-07,-0.2003125
1.54e-07,-0.10625
1.56e-07,-0.0357812504
1.58e-07,0.00484374955
1.6e-07,-0.0132812504
1.62e-07,-0.0539062504
1.64e-07,-0.0362500004
1.66e-07,0.0814062496
1.68e-07,0.21921875
1.7e-07,0.26796875
1.72e-07,0.25828125
1.74e-07,0.26109375
1.76e-07,0.26484375
1.78e-07,0.223125
1.8e-07,0.1934375
1.82e-07,0.2121875
1.84e-07,0.2503125
1.86e-07,0.26875
1.88e-07,0.25859375
1.9e-07,0.23203125
1.92e-07,0.18265625
1.94e-07,0.0968749996
1.96e-07,0.0129687496
1.98e-07,-0.00906250045
2e-07,0.0321874996
2.02e-07,0.0795312496
2.04e-07,0.0732812496
2.06e-07,-0.000937500447
2.08e-07,-0.0607812504
2.1e-07,-0.1028125
2.12e-07,-0.13703125
2.14e-07,-0.15203125
2.16e-07,-0.12125
2.18e-07,-0.0739062504
2.2e-07,-0.0559375004
2.22e-07,-0.0721875004
2.24e-07,-0.0970312504
2.26e-07,-0.108125
2.28e-07,-0.14578125
2.3e-07,-0.1634375
2.32e-07,-0.120625
2.34e-07,-0.0342187504
2.36e-07,0.0273437496
2.38e-07,0.0239062496
2.4e-07,-0.0254687504
2.42e-07,-0.0548437504
2.44e-07,-0.0593750004
2.46e-07,-0.0414062504
2.48e-07,0.00468749955
2.5e-07,0.0512499996
2.52e-07,0.0834374996
2.54e-07,0.0807812496
2.56e-07,0.0476562496
2.58e-07,0.0356249996
2.6e-07,0.0381249996
2.62e-07,0.0362499996
2.64e-07,0.0271874996
2.66e-07,0.0471874996
2.68e-07,0.0976562496
2.7e-07,0.13953125
2.72e-07,0.11578125
2.74e-07,0.0604687496
2.76e-07,0.0292187496
2.78e-07,0.0132812496
2.8e-07,0.0382812496
2.82e-07,0.0764062496
2.84e-07,0.12171875
2.86e-07,0.13171875
2.88e-07,0.0860937496
2.9e-07,0.0310937496
2.92e-07,0.0121874996
2.94e-07,0.0262499996
2.96e-07,0.0426562496
2.98e-07,0.0523437496
3e-07,0.0496874996
3.02e-07,0.0568749996
3.04e-07,0.0543749996
3.06e-07,0.0248437496
3.08e-07,-0.0115625004
3.1e-07,-0.0323437504
3.12e-07,-0.0331250004
3.14e-07,-0.0210937504
3.16e-07,0.00203124955
3.18e-07,0.0195312496
3.2e-07,0.0148437496
3.22e-07,-0.0368750004
3.24e-07,-0.0882812504
3.26e-07,-0.0956250004
3.28e-07,-0.0665625004
3.3e-07,-0.0328125004
3.32e-07,-0.0242187504
3.34e-07,-0.0279687504
3.36e-07,-0.0292187504
3.38e-07,-0.0396875004
3.4e-07,-0.0557812504
3.42e-07,-0.0598437504
3.44e-07,-0.0509375004
3.46e-07,-0.0315625004
3.48e-07,-0.00593750045
3.5e-07,0.0154687496
3.52e-07,0.0359374996
3.54e-07,0.0337499996
3.56e-07,0.00343749955
3.58e-07,-0.0181250004
3.6e-07,-0.00406250045
3.62e-07,0.0431249996
3.64e-07,0.0842187496
3.66e-07,0.0929687496
3.68e-07,0.0793749996
3.7e-07,0.0648437496
3.72e-07,0.0540624996
3.74e-07,0.0518749996
3.76e-07,0.0673437496
3.78e-07,0.0828124996
3.8e-07,0.0943749996
3.82e-07,0.0909374996
3.84e-07,0.0865624996
3.86e-07,0.0896874996
3.88e-07,0.0771874996
3.9e-07,0.0504687496
3.92e-07,0.0276562496
3.94e-07,0.0281249996
3.96e-07,0.0520312496
3.98e-07,0.0770312496
4e-07,0.0667187496
4.02e-07,0.0392187496
4.04e-07,0.00234374955
4.06e-07,-0.0250000004
4.08e-07,-0.0271875004
4.1e-07,-0.00812500045
4.12e-07,0.00953124955
4.14e-07,0.00781249955
4.16e-07,-0.0151562504
4.18e-07,-0.0396875004
4.2e-07,-0.0456250004
4.22e-07,-0.0475000004
4.24e-07,-0.0551562504
4.26e-07,-0.0565625004
4.28e-07,-0.0543750004
4.3e-07,-0.0325000004
4.32e-07,-0.0167187504
4.34e-07,-0.0223437504
4.36e-07,-0.0381250004
4.38e-07,-0.0535937504
4.4e-07,-0.0609375004
4.42e-07,-0.0429687504
4.44e-07,-0.0101562504
4.46e-07,0.0192187496
4.48e-07,0.0292187496
4.5e-07,0.00874999955
4.52e-07,-0.00390625045
4.54e-07,0.00249999955
4.56e-07,0.0218749996
4.58e-07,0.0374999996
4.6e-07,0.0456249996
4.62e-07,0.0537499996
4.64e-07,0.0668749996
4.66e-07,0.0710937496
4.68e-07,0.0706249996
4.7e-07,0.0662499996
4.72e-07,0.0559374996
4.74e-07,0.0528124996
4.76e-07,0.0648437496
4.78e-07,0.0849999996
4.8e-07,0.10484375
4.82e-07,0.0934374996
4.84e-07,0.0635937496
4.86e-07,0.0420312496
4.88e-07,0.0370312496
4.9e-07,0.0487499996
4.92e-07,0.0598437496
4.94e-07,0.0592187496
4.96e-07,0.0462499996
4.98e-07,0.0303124996
5e-07,0.0165624996
5.02e-07,0.00906249955
5.04e-07,0.00468749955
5.06e-07,-0.00562500045
5.08e-07,-0.0140625004
5.1e-07,-0.0184375004
5.12e-07,-0.0132812504
5.14e-07,-0.00453125045
5.16e-07,-0.0143750004
5.18e-07,-0.0403125004
5.2e-07,-0.0623437504
5.22e-07,-0.0631250004
5.24e-07,-0.0471875004
5.26e-07,-0.0214062504
5.28e-07,-0.0167187504
5.3e-07,-0.0264062504
5.32e-07,-0.0392187504
5.34e-07,-0.0503125004
5.36e-07,-0.0423437504
5.38e-07,-0.0250000004
5.4e-07,-0.00843750045
5.42e-07,-0.00187500045
5.44e-07,0.00124999955
5.46e-07,0.00562499955
5.48e-07,0.0210937496
5.5e-07,0.0254687496
5.52e-07,0.0231249996
5.54e-07,0.0184374996
5.56e-07,0.0262499996
5.58e-07,0.0476562496
5.6e-07,0.0660937496
5.62e-07,0.0746874996
5.64e-07,0.0692187496
5.66e-07,0.0551562496
5.68e-07,0.0467187496
5.7e-07,0.0534374996
5.72e-07,0.0704687496
5.74e-07,0.0837499996
5.76e-07,0.0842187496
5.78e-07,0.0637499996
5.8e-07,0.0603124996
5.82e-07,0.0576562496
5.84e-07,0.0595312496
5.86e-07,0.0529687496
5.88e-07,0.0442187496
5.9e-07,0.0356249996
5.92e-07,0.0387499996
5.94e-07,0.0417187496
5.96e-07,0.0371874996
5.98e-07,0.0239062496
6e-07,0.000937499553
6.02e-07,-0.0176562504
6.04e-07,-0.0173437504
6.06e-07,-0.00625000045
6.08e-07,0.00421874955
6.1e-07,-0.00234375045
6.12e-07,-0.0229687504
6.14e-07,-0.0396875004
6.16e-07,-0.0440625004
6.18e-07,-0.0348437504
6.2e-07,-0.0310937504
6.22e-07,-0.0300000004
6.24e-07,-0.0337500004
6.26e-07,-0.0307812504
6.28e-07,-0.0284375004
6.3e-07,-0.0231250004
6.32e-07,-0.0195312504
6.34e-07,-0.0250000004
6.36e-07,-0.0262500004
6.38e-07,-0.0195312504
6.4e-07,0.00203124955
6.42e-07,0.0212499996
6.44e-07,0.0262499996
6.46e-07,0.0159374996
6.48e-07,0.00937499955
6.5e-07,0.0121874996
6.52e-07,0.0304687496
6.54e-07,0.0481249996
6.56e-07,0.0545312496
6.58e-07,0.0562499996
6.6e-07,0.0526562496
6.62e-07,0.0515624996
6.64e-07,0.0574999996
6.66e-07,0.0617187496
6.68e-07,0.0653124996
6.7e-07,0.0604687496
6.72e-07,0.0592187496
6.74e-07,0.0653124996
6.76e-07,0.0737499996
6.78e-07,0.0679687496
6.8e-07,0.0549999996
6.82e-07,0.0396874996
6.84e-07,0.0356249996
6.86e-07,0.0412499996
6.88e-07,0.0462499996
6.9e-07,0.0440624996
6.92e-07,0.0357812496
6.94e-07,0.0148437496
6.96e-07,0.00328124955
6.98e-07,0.000312499553
7e-07,0.00328124955
7.02e-07,0.00343749955
7.04e-07,-0.00593750045
7.06e-07,-0.0170312504
7.08e-07,-0.0179687504
7.1e-07,-0.0175000004
7.12e-07,-0.0204687504
7.14e-07,-0.0259375004
7.16e-07,-0.0379687504
7.18e-07,-0.0373437504
7.2e-07,-0.0329687504
7.22e-07,-0.0196875004
7.24e-07,-0.0134375004
7.26e-07,-0.0162500004
7.28e-07,-0.0282812504
7.3e-07,-0.0339062504
7.32e-07,-0.0251562504
7.34e-07,-0.00734375045
7.36e-07,0.00859374955
7.38e-07,0.0107812496
7.4e-07,0.00906249955
7.42e-07,0.00859374955
7.44e-07,0.0184374996
7.46e-07,0.0257812496
7.48e-07,0.0359374996
7.5e-07,0.0370312496
7.52e-07,0.0389062496
7.54e-07,0.0445312496
7.56e-07,0.0520312496
7.58e-07,0.0598437496
7.6e-07,0.0604687496
7.62e-07,0.0535937496
7.64e-07,0.0476562496
7.66e-07,0.0492187496
7.68e-07,0.0603124996
7.7e-07,0.0698437496
7.72e-07,0.0654687496
7.74e-07,0.0573437496
7.76e-07,0.0478124996
7.78e-07,0.0399999996
7.8e-07,0.0456249996
7.82e-07,0.0474999996
7.84e-07,0.0421874996
7.86e-07,0.0314062496
7.88e-07,0.0212499996
7.9e-07,0.0193749996
7.92e-07,0.0210937496
7.94e-07,0.0153124996
7.96e-07,0.00609374955
7.98e-07,-0.00765625045
8e-07,-0.0143750004
8.02e-07,-0.00562500045
8.04e-07,-0.000625000447
8.06e-07,-0.00609375045
8.08e-07,-0.0173437504
8.1e-07,-0.0290625004
8.12e-07,-0.0356250004
8.14e-07,-0.0285937504
8.16e-07,-0.0189062504
8.18e-07,-0.0176562504
8.2e-07,-0.0185937504
8.22e-07,-0.0259375004
8.24e-07,-0.0267187504
8.26e-07,-0.0165625004
8.28e-07,-0.00781250045
8.3e-07,-0.00328125045
8.32e-07,-0.00500000045
8.34e-07,-0.00156250045
8.36e-07,0.00578124955
8.38e-07,0.0195312496
8.4e-07,0.0268749996
8.42e-07,0.0282812496
8.44e-07,0.0218749996
8.46e-07,0.0246874996
8.48e-07,0.0357812496
8.5e-07,0.0462499996
8.52e-07,0.0537499996
8.54e-07,0.0556249996
8.56e-07,0.0482812496
8.58e-07,0.0460937496
8.6e-07,0.0492187496
8.62e-07,0.0574999996
8.64e-07,0.0610937496
8.66e-07,0.0565624996
8.68e-07,0.0520312496
8.7e-07,0.0495312496
8.72e-07,0.0520312496
8.74e-07,0.0528124996
8.76e-07,0.0503124996
8.78e-07,0.0381249996
8.8e-07,0.0301562496
8.82e-07,0.0284374996
8.84e-07,0.0326562496
8.86e-07,0.0317187496
8.88e-07,0.0229687496
8.9e-07,0.0109374996
8.92e-07,0.000312499553
8.94e-07,-0.00250000045
8.96e-07,-0.000156250447
8.98e-07,0.00406249955
9e-07,-0.00296875045
9.02e-07,-0.0134375004
9.04e-07,-0.0190625004
9.06e-07,-0.0212500004
9.08e-07,-0.0170312504
9.1e-07,-0.0171875004
9.12e-07,-0.0182812504
9.14e-07,-0.0245312504
9.16e-07,-0.0262500004
9.18e-07,-0.0201562504
9.2e-07,-0.00906250045
9.22e-07,-0.00734375045
9.24e-07,-0.0114062504
9.26e-07,-0.0153125004
9.28e-07,-0.0107812504
9.3e-07,0.00328124955
9.32e-07,0.0153124996
9.34e-07,0.0190624996
9.36e-07,0.0165624996
9.38e-07,0.0151562496
9.4e-07,0.0190624996
9.42e-07,0.0307812496
9.44e-07,0.0393749996
9.46e-07,0.0435937496
9.48e-07,0.0434374996
9.5e-07,0.0417187496
9.52e-07,0.0457812496
9.54e-07,0.0528124996
9.56e-07,0.0559374996
9.58e-07,0.0532812496
9.6e-07,0.0487499996
9.62e-07,0.0473437496
9.64e-07,0.0499999996
9.66e-07,0.0551562496
9.68e-07,0.0546874996
9.7e-07,0.0481249996
9.72e-07,0.0390624996
9.74e-07,0.0348437496
9.76e-07,0.0349999996
9.78e-07,0.0384374996
9.8e-07,0.0371874996
9.82e-07,0.0259374996
9.84e-07,0.0165624996
9.86e-07,0.0106249996
9.88e-07,0.0121874996
9.9e-07,0.0120312496
9.92e-07,0.00671874955
9.94e-07,-0.00171875045
9.96e-07,-0.00812500045
9.98e-07,-0.0112500004
1e-06,-0.0104687504
1.002e-06,-0.00687500045
1.004e-06,-0.0110937504
1.006e-06,-0.0206250004
1.008e-06,-0.0242187504
1.01e-06,-0.0206250004
1.012e-06,-0.0118750004
1.014e-06,-0.00703125045
1.016e-06,-0.00875000045
1.018e-06,-0.0145312504
1.02e-06,-0.0160937504
1.022e-06,-0.0104687504
1.024e-06,-0.000468750447
1.026e-06,0.00874999955
1.028e-06,0.00843749955
1.03e-06,0.00640624955
1.032e-06,0.0107812496
1.034e-06,0.0181249996
1.036e-06,0.0267187496
1.038e-06,0.0314062496
1.04e-06,0.0303124996
1.042e-06,0.0303124996
1.044e-06,0.0370312496
1.046e-06,0.0434374996
1.048e-06,0.0517187496
1.05e-06,0.0512499996
1.052e-06,0.0471874996
1.054e-06,0.0445312496
1.056e-06,0.0442187496
1.058e-06,0.0517187496
1.06e-06,0.0539062496
1.062e-06,0.0509374996
1.064e-06,0.0467187496
1.066e-06,0.0401562496
1.068e-06,0.0392187496
1.07e-06,0.0417187496
1.072e-06,0.0437499996
1.074e-06,0.0371874996
1.076e-06,0.0273437496
1.078e-06,0.0215624996
1.08e-06,0.0231249996
1.082e-06,0.0237499996
1.084e-06,0.0204687496
1.086e-06,0.0106249996
1.088e-06,0.00203124955
1.09e-06,-0.00296875045
1.092e-06,0.000156249553
1.094e-06,0.00218749955
1.096e-06,0.000468749553
1.098e-06,-0.00656250045
1.1e-06,-0.0159375004
1.102e-06,-0.0198437504
1.104e-06,-0.0134375004
1.106e-06,-0.00921875045
1.108e-06,-0.00875000045
1.11e-06,-0.0109375004
1.112e-06,-0.0159375004
1.114e-06,-0.00984375045
1.116e-06,-0.00453125045
1.118e-06,-4.47034836e-10
1.12e-06,0.00109374955
1.122e-06,-4.47034836e-10
1.124e-06,0.00390624955
1.126e-06,0.00859374955
1.128e-06,0.0157812496
1.13e-06,0.0240624996
1.132e-06,0.0234374996
1.134e-06,0.0226562496
1.136e-06,0.0237499996
1.138e-06,0.0301562496
1.14e-06,0.0406249996
1.142e-06,0.0465624996
1.144e-06,0.0440624996
1.146e-06,0.0406249996
1.148e-06,0.0434374996
1.15e-06,0.0459374996
1.152e-06,0.0507812496
1.154e-06,0.0504687496
1.156e-06,0.0462499996
1.158e-06,0.0454687496
1.16e-06,0.0434374996
1.162e-06,0.0435937496
1.164e-06,0.0478124996
1.166e-06,0.0423437496
1.168e-06,0.0356249996
1.17e-06,0.0307812496
1.172e-06,0.0303124996
1.174e-06,0.0299999996
1.176e-06,0.0273437496
1.178e-06,0.0201562496
1.18e-06,0.0154687496
1.182e-06,0.00687499955
1.184e-06,0.00593749955
1.186e-06,0.00843749955
1.188e-06,0.00687499955
1.19e-06,0.00109374955
1.192e-06,-0.00484375045
1.194e-06,-0.0100000004
1.196e-06,-0.00859375045
1.198e-06,-0.00703125045
1.2e-06,-0.00406250045
1.202e-06,-0.00968750045
1.204e-06,-0.0143750004
1.206e-06,-0.0154687504
1.208e-06,-0.00843750045
1.21e-06,-0.00281250045
1.212e-06,0.00140624955
1.214e-06,-0.00125000045
1.216e-06,-0.00421875045
1.218e-06,-0.000781250447
1.22e-06,0.00796874955
1.222e-06,0.0128124996
1.224e-06,0.0156249996
1.226e-06,0.0170312496
1.228e-06,0.0162499996
1.23e-06,0.0187499996
1.232e-06,0.0285937496
1.234e-06,0.0337499996
1.236e-06,0.0359374996
1.238e-06,0.0368749996
1.24e-06,0.0364062496
1.242e-06,0.0409374996
1.244e-06,0.0459374996
1.246e-06,0.0485937496
1.248e-06,0.0454687496
1.25e-06,0.0410937496
1.252e-06,0.0410937496
1.254e-06,0.0439062496
1.256e-06,0.0465624996
1.258e-06,0.0476562496
1.26e-06,0.0406249996
1.262e-06,0.0345312496
1.264e-06,0.0317187496
1.266e-06,0.0329687496
1.268e-06,0.0335937496
1.27e-06,0.0310937496
1.272e-06,0.0248437496
1.274e-06,0.0187499996
1.276e-06,0.0154687496
1.278e-06,0.0157812496
1.28e-06,0.0164062496
1.282e-06,0.0134374996
1.284e-06,0.00484374955
1.286e-06,-0.000937500447
1.288e-06,-0.00234375045
1.29e-06,-0.000312500447
1.292e-06,0.000468749553
1.294e-06,-0.00281250045
1.296e-06,-0.00781250045
1.298e-06,-0.0123437504
1.3e-06,-0.00890625045
1.302e-06,-0.00484375045
1.304e-06,-0.00187500045
1.306e-06,-0.00328125045
1.308e-06,-0.00187500045
1.31e-06,-0.00390625045
1.312e-06,-0.00156250045
1.314e-06,0.00718749955
