-2.132e-06,0.00282031261
-2.13e-06,0.00285937511
-2.128e-06,0.00279687511
-2.126e-06,0.00279687511
-2.124e-06,0.00285937511
-2.122e-06,0.00292968762
-2.12e-06,0.00280468761
-2.118e-06,0.00286718761
-2.116e-06,0.00298437512
-2.114e-06,0.00283593761
-2.112e-06,0.00285937511
-2.11e-06,0.00282812511
-2.108e-06,0.00288281261
-2.106e-06,0.00282812511
-2.104e-06,0.00275781261
-2.102e-06,0.00284375011
-2.1e-06,0.00285156261
-2.098e-06,0.00289062511
-2.096e-06,0.00291406262
-2.094e-06,0.00280468761
-2.092e-06,0.00289843762
-2.09e-06,0.00282812511
-2.088e-06,0.00289843762
-2.086e-06,0.00292187512
-2.084e-06,0.00283593761
-2.082e-06,0.00284375011
-2.08e-06,0.00285937511
-2.078e-06,0.00291406262
-2.076e-06,0.00281250011
-2.074e-06,0.00289062511
-2.072e-06,0.00292968762
-2.07e-06,0.00285156261
-2.068e-06,0.00290625012
-2.066e-06,0.00283593761
-2.064e-06,0.00283593761
-2.062e-06,0.00296093762
-2.06e-06,0.00285937511
-2.058e-06,0.00288281261
-2.056e-06,0.00292187512
-2.054e-06,0.00282031261
-2.052e-06,0.00293750012
-2.05e-06,0.00283593761
-2.048e-06,0.00292187512
-2.046e-06,0.00286718761
-2.044e-06,0.00284375011
-2.042e-06,0.00289843762
-2.04e-06,0.00292187512
-2.038e-06,0.00286718761
-2.036e-06,0.00292187512
-2.034e-06,0.00278906261
-2.032e-06,0.00288281261
-2.03e-06,0.00281250011
-2.028e-06,0.00282031261
-2.026e-06,0.00289843762
-2.024e-06,0.00282812511
-2.022e-06,0.00284375011
-2.02e-06,0.00289843762
-2.018e-06,0.00278125011
-2.016e-06,0.00289843762
-2.014e-06,0.00296875012
-2.012e-06,0.00289062511
-2.01e-06,0.00280468761
-2.008e-06,0.00282812511
-2.006e-06,0.00289843762
-2.004e-06,0.00289062511
-2.002e-06,0.00286718761
-2e-06,0.00276562511
-1.998e-06,0.00279687511
-1.996e-06,0.00278906261
-1.994e-06,0.00278906261
-1.992e-06,0.00285156261
-1.99e-06,0.00275781261
-1.988e-06,0.00289062511
-1.986e-06,0.00293750012
-1.984e-06,0.00280468761
-1.982e-06,0.00295312512
-1.98e-06,0.00278125011
-1.978e-06,0.00284375011
-1.976e-06,0.00283593761
-1.974e-06,0.00288281261
-1.972e-06,0.00282812511
-1.97e-06,0.00288281261
-1.968e-06,0.00284375011
-1.966e-06,0.00283593761
-1.964e-06,0.00282031261
-1.962e-06,0.00283593761
-1.96e-06,0.00291406262
-1.958e-06,0.00289843762
-1.956e-06,0.00294531262
-1.954e-06,0.00292968762
-1.952e-06,0.00278125011
-1.95e-06,0.00288281261
-1.948e-06,0.00284375011
-1.946e-06,0.00286718761
-1.944e-06,0.00291406262
-1.942e-06,0.00296875012
-1.94e-06,0.00285937511
-1.938e-06,0.00285156261
-1.936e-06,0.00293750012
-1.934e-06,0.00283593761
-1.932e-06,0.00285937511
-1.93e-06,0.00291406262
-1.928e-06,0.00291406262
-1.926e-06,0.00289062511
-1.924e-06,0.00279687511
-1.922e-06,0.00289843762
-1.92e-06,0.00283593761
-1.918e-06,0.00286718761
-1.916e-06,0.00284375011
-1.914e-06,0.00280468761
-1.912e-06,0.00282812511
-1.91e-06,0.00289843762
-1.908e-06,0.00282031261
-1.906e-06,0.00288281261
-1.904e-06,0.00283593761
-1.902e-06,0.00283593761
-1.9e-06,0.00283593761
-1.898e-06,0.00291406262
-1.896e-06,0.00288281261
-1.894e-06,0.00289062511
-1.892e-06,0.00291406262
-1.89e-06,0.00275000011
-1.888e-06,0.00285156261
-1.886e-06,0.00285156261
-1.884e-06,0.00296875012
-1.882e-06,0.00285937511
-1.88e-06,0.00289843762
-1.878e-06,0.00283593761
-1.876e-06,0.00285156261
-1.874e-06,0.00293750012
-1.872e-06,0.00287500011
-1.87e-06,0.00291406262
-1.868e-06,0.00289062511
-1.866e-06,0.00286718761
-1.864e-06,0.00288281261
-1.862e-06,0.00282812511
-1.86e-06,0.00278125011
-1.858e-06,0.00288281261
-1.856e-06,0.00287500011
-1.854e-06,0.00283593761
-1.852e-06,0.00288281261
-1.85e-06,0.00290625012
-1.848e-06,0.00292968762
-1.846e-06,0.00283593761
-1.844e-06,0.00286718761
-1.842e-06,0.00282812511
-1.84e-06,0.00289843762
-1.838e-06,0.00287500011
-1.836e-06,0.00282031261
-1.834e-06,0.00285937511
-1.832e-06,0.00283593761
-1.83e-06,0.00280468761
-1.828e-06,0.00282031261
-1.826e-06,0.00282031261
-1.824e-06,0.00291406262
-1.822e-06,0.00275781261
-1.82e-06,0.00285937511
-1.818e-06,0.00288281261
-1.816e-06,0.00275000011
-1.814e-06,0.00283593761
-1.812e-06,0.00283593761
-1.81e-06,0.00275781261
-1.808e-06,0.00289843762
-1.806e-06,0.00283593761
-1.804e-06,0.00291406262
-1.802e-06,0.00289062511
-1.8e-06,0.00286718761
-1.798e-06,0.00285937511
-1.796e-06,0.00290625012
-1.794e-06,0.00284375011
-1.792e-06,0.00291406262
-1.79e-06,0.00286718761
-1.788e-06,0.00294531262
-1.786e-06,0.00294531262
-1.784e-06,0.00297656262
-1.782e-06,0.00296875012
-1.78e-06,0.00282812511
-1.778e-06,0.00275781261
-1.776e-06,0.00280468761
-1.774e-06,0.00288281261
-1.772e-06,0.00285156261
-1.77e-06,0.00290625012
-1.768e-06,0.00285937511
-1.766e-06,0.00284375011
-1.764e-06,0.00285156261
-1.762e-06,0.00280468761
-1.76e-06,0.00278125011
-1.758e-06,0.00288281261
-1.756e-06,0.00287500011
-1.754e-06,0.00294531262
-1.752e-06,0.00278906261
-1.75e-06,0.00292968762
-1.748e-06,0.00289843762
-1.746e-06,0.00287500011
-1.744e-06,0.00289843762
-1.742e-06,0.00292968762
-1.74e-06,0.00286718761
-1.738e-06,0.00287500011
-1.736e-06,0.00284375011
-1.734e-06,0.00272656261
-1.732e-06,0.00285937511
-1.73e-06,0.00285937511
-1.728e-06,0.00289062511
-1.726e-06,0.00278125011
-1.724e-06,0.00279687511
-1.722e-06,0.00296093762
-1.72e-06,0.00289062511
-1.718e-06,0.00283593761
-1.716e-06,0.00295312512
-1.714e-06,0.00282812511
-1.712e-06,0.00285156261
-1.71e-06,0.00290625012
-1.708e-06,0.00287500011
-1.706e-06,0.00287500011
-1.704e-06,0.00278125011
-1.702e-06,0.00284375011
-1.7e-06,0.00283593761
-1.698e-06,0.00289843762
-1.696e-06,0.00279687511
-1.694e-06,0.00288281261
-1.692e-06,0.00288281261
-1.69e-06,0.00282812511
-1.688e-06,0.00297656262
-1.686e-06,0.00295312512
-1.684e-06,0.00285937511
-1.682e-06,0.00288281261
-1.68e-06,0.00282812511
-1.678e-06,0.00275781261
-1.676e-06,0.00288281261
-1.674e-06,0.00290625012
-1.672e-06,0.00289843762
-1.67e-06,0.00290625012
-1.668e-06,0.00288281261
-1.666e-06,0.00289843762
-1.664e-06,0.00290625012
-1.662e-06,0.00292968762
-1.66e-06,0.00285156261
-1.658e-06,0.00288281261
-1.656e-06,0.00288281261
-1.654e-06,0.00290625012
-1.652e-06,0.00288281261
-1.65e-06,0.00285937511
-1.648e-06,0.00296093762
-1.646e-06,0.00289062511
-1.644e-06,0.00287500011
-1.642e-06,0.00278906261
-1.64e-06,0.00275781261
-1.638e-06,0.00279687511
-1.636e-06,0.00286718761
-1.634e-06,0.00285156261
-1.632e-06,0.00282031261
-1.63e-06,0.00279687511
-1.628e-06,0.00282812511
-1.626e-06,0.00300781262
-1.624e-06,0.00286718761
-1.622e-06,0.00289062511
-1.62e-06,0.00292968762
-1.618e-06,0.00289843762
-1.616e-06,0.00284375011
-1.614e-06,0.00288281261
-1.612e-06,0.00289062511
-1.61e-06,0.00300781262
-1.608e-06,0.00291406262
-1.606e-06,0.00292187512
-1.604e-06,0.00282031261
-1.602e-06,0.00285156261
-1.6e-06,0.00289062511
-1.598e-06,0.00289062511
-1.596e-06,0.00283593761
-1.594e-06,0.00283593761
-1.592e-06,0.00283593761
-1.59e-06,0.00288281261
-1.588e-06,0.00285156261
-1.586e-06,0.00282031261
-1.584e-06,0.00278125011
-1.582e-06,0.00287500011
-1.58e-06,0.00283593761
-1.578e-06,0.00281250011
-1.576e-06,0.00285937511
-1.574e-06,0.00289062511
-1.572e-06,0.00292968762
-1.57e-06,0.00285937511
-1.568e-06,0.00289062511
-1.566e-06,0.00289062511
-1.564e-06,0.00286718761
-1.562e-06,0.00285156261
-1.56e-06,0.00292968762
-1.558e-06,0.00284375011
-1.556e-06,0.00277343761
-1.554e-06,0.00279687511
-1.552e-06,0.00279687511
-1.55e-06,0.00289843762
-1.548e-06,0.00284375011
-1.546e-06,0.00291406262
-1.544e-06,0.00284375011
-1.542e-06,0.00285156261
-1.54e-06,0.00291406262
-1.538e-06,0.00288281261
-1.536e-06,0.00292968762
-1.534e-06,0.00292187512
-1.532e-06,0.00283593761
-1.53e-06,0.00289843762
-1.528e-06,0.00280468761
-1.526e-06,0.00289062511
-1.524e-06,0.00275781261
-1.522e-06,0.00288281261
-1.52e-06,0.00282812511
-1.518e-06,0.00287500011
-1.516e-06,0.00294531262
-1.514e-06,0.00292187512
-1.512e-06,0.00287500011
-1.51e-06,0.00278125011
-1.508e-06,0.00281250011
-1.506e-06,0.00288281261
-1.504e-06,0.00292968762
-1.502e-06,0.00287500011
-1.5e-06,0.00289062511
-1.498e-06,0.00285156261
-1.496e-06,0.00287500011
-1.494e-06,0.00285937511
-1.492e-06,0.00286718761
-1.49e-06,0.00279687511
-1.488e-06,0.00286718761
-1.486e-06,0.00284375011
-1.484e-06,0.00282812511
-1.482e-06,0.00281250011
-1.48e-06,0.00292968762
-1.478e-06,0.00286718761
-1.476e-06,0.00290625012
-1.474e-06,0.00276562511
-1.472e-06,0.00286718761
-1.47e-06,0.00282031261
-1.468e-06,0.00284375011
-1.466e-06,0.00300000012
-1.464e-06,0.00283593761
-1.462e-06,0.00285156261
-1.46e-06,0.00297656262
-1.458e-06,0.00296093762
-1.456e-06,0.00286718761
-1.454e-06,0.00283593761
-1.452e-06,0.00285937511
-1.45e-06,0.00277343761
-1.448e-06,0.00296093762
-1.446e-06,0.00293750012
-1.444e-06,0.00291406262
-1.442e-06,0.00285156261
-1.44e-06,0.00297656262
-1.438e-06,0.00289062511
-1.436e-06,0.00293750012
-1.434e-06,0.00287500011
-1.432e-06,0.00296093762
-1.43e-06,0.00290625012
-1.428e-06,0.00281250011
-1.426e-06,0.00286718761
-1.424e-06,0.00282812511
-1.422e-06,0.00287500011
-1.42e-06,0.00289062511
-1.418e-06,0.00292187512
-1.416e-06,0.00296875012
-1.414e-06,0.00292187512
-1.412e-06,0.00285156261
-1.41e-06,0.00292968762
-1.408e-06,0.00289062511
-1.406e-06,0.00285937511
-1.404e-06,0.00281250011
-1.402e-06,0.00279687511
-1.4e-06,0.00294531262
-1.398e-06,0.00279687511
-1.396e-06,0.00292187512
-1.394e-06,0.00300000012
-1.392e-06,0.00285156261
-1.39e-06,0.00289062511
-1.388e-06,0.00288281261
-1.386e-06,0.00287500011
-1.384e-06,0.00287500011
-1.382e-06,0.00289062511
-1.38e-06,0.00284375011
-1.378e-06,0.00287500011
-1.376e-06,0.00289062511
-1.374e-06,0.00289843762
-1.372e-06,0.00284375011
-1.37e-06,0.00291406262
-1.368e-06,0.00295312512
-1.366e-06,0.00285937511
-1.364e-06,0.00285937511
-1.362e-06,0.00285156261
-1.36e-06,0.00294531262
-1.358e-06,0.00281250011
-1.356e-06,0.00290625012
-1.354e-06,0.00290625012
-1.352e-06,0.00297656262
-1.35e-06,0.00291406262
-1.348e-06,0.00282812511
-1.346e-06,0.00296875012
-1.344e-06,0.00282031261
-1.342e-06,0.00291406262
-1.34e-06,0.00293750012
-1.338e-06,0.00280468761
-1.336e-06,0.00288281261
-1.334e-06,0.00289843762
-1.332e-06,0.00281250011
-1.33e-06,0.00290625012
-1.328e-06,0.00296875012
-1.326e-06,0.00292187512
-1.324e-06,0.00300781262
-1.322e-06,0.00296093762
-1.32e-06,0.00290625012
-1.318e-06,0.00278906261
-1.316e-06,0.00285156261
-1.314e-06,0.00284375011
-1.312e-06,0.00280468761
-1.31e-06,0.00288281261
-1.308e-06,0.00288281261
-1.306e-06,0.00280468761
-1.304e-06,0.00289062511
-1.302e-06,0.00290625012
-1.3e-06,0.00286718761
-1.298e-06,0.00289843762
-1.296e-06,0.00281250011
-1.294e-06,0.00289843762
-1.292e-06,0.00283593761
-1.29e-06,0.00289062511
-1.288e-06,0.00297656262
-1.286e-06,0.00282812511
-1.284e-06,0.00285937511
-1.282e-06,0.00289843762
-1.28e-06,0.00284375011
-1.278e-06,0.00294531262
-1.276e-06,0.00284375011
-1.274e-06,0.00286718761
-1.272e-06,0.00300000012
-1.27e-06,0.00286718761
-1.268e-06,0.00285156261
-1.266e-06,0.00285156261
-1.264e-06,0.00278906261
-1.262e-06,0.00279687511
-1.26e-06,0.00286718761
-1.258e-06,0.00289062511
-1.256e-06,0.00294531262
-1.254e-06,0.00284375011
-1.252e-06,0.00280468761
-1.25e-06,0.00295312512
-1.248e-06,0.00288281261
-1.246e-06,0.00281250011
-1.244e-06,0.00283593761
-1.242e-06,0.00297656262
-1.24e-06,0.00290625012
-1.238e-06,0.00285937511
-1.236e-06,0.00292187512
-1.234e-06,0.00280468761
-1.232e-06,0.00285937511
-1.23e-06,0.00292187512
-1.228e-06,0.00277343761
-1.226e-06,0.00292187512
-1.224e-06,0.00282812511
-1.222e-06,0.00286718761
-1.22e-06,0.00281250011
-1.218e-06,0.00289062511
-1.216e-06,0.00298437512
-1.214e-06,0.00286718761
-1.212e-06,0.00296875012
-1.21e-06,0.00287500011
-1.208e-06,0.00297656262
-1.206e-06,0.00288281261
-1.204e-06,0.00288281261
-1.202e-06,0.00296093762
-1.2e-06,0.00293750012
-1.198e-06,0.00281250011
-1.196e-06,0.00287500011
-1.194e-06,0.00289062511
-1.192e-06,0.00285156261
-1.19e-06,0.00285937511
-1.188e-06,0.00278125011
-1.186e-06,0.00289062511
-1.184e-06,0.00292968762
-1.182e-06,0.00292968762
-1.18e-06,0.00292968762
-1.178e-06,0.00285937511
-1.176e-06,0.00289843762
-1.174e-06,0.00288281261
-1.172e-06,0.00288281261
-1.17e-06,0.00285937511
-1.168e-06,0.00277343761
-1.166e-06,0.00296093762
-1.164e-06,0.00292187512
-1.162e-06,0.00288281261
-1.16e-06,0.00287500011
-1.158e-06,0.00287500011
-1.156e-06,0.00301562512
-1.154e-06,0.00287500011
-1.152e-06,0.00290625012
-1.15e-06,0.00281250011
-1.148e-06,0.00296093762
-1.146e-06,0.00296093762
-1.144e-06,0.00287500011
-1.142e-06,0.00282812511
-1.14e-06,0.00295312512
-1.138e-06,0.00286718761
-1.136e-06,0.00290625012
-1.134e-06,0.00293750012
-1.132e-06,0.00283593761
-1.13e-06,0.00285937511
-1.128e-06,0.00286718761
-1.126e-06,0.00287500011
-1.124e-06,0.00284375011
-1.122e-06,0.00289062511
-1.12e-06,0.00289843762
-1.118e-06,0.00290625012
-1.116e-06,0.00289843762
-1.114e-06,0.00289062511
-1.112e-06,0.00290625012
-1.11e-06,0.00292187512
-1.108e-06,0.00288281261
-1.106e-06,0.00280468761
-1.104e-06,0.00289843762
-1.102e-06,0.00289062511
-1.1e-06,0.00278906261
-1.098e-06,0.00289843762
-1.096e-06,0.00286718761
-1.094e-06,0.00280468761
-1.092e-06,0.00289062511
-1.09e-06,0.00282812511
-1.088e-06,0.00285937511
-1.086e-06,0.00295312512
-1.084e-06,0.00288281261
-1.082e-06,0.00291406262
-1.08e-06,0.00298437512
-1.078e-06,0.00285156261
-1.076e-06,0.00293750012
-1.074e-06,0.00286718761
-1.072e-06,0.00284375011
-1.07e-06,0.00291406262
-1.068e-06,0.00280468761
-1.066e-06,0.00288281261
-1.064e-06,0.00287500011
-1.062e-06,0.00289843762
-1.06e-06,0.00289062511
-1.058e-06,0.00285937511
-1.056e-06,0.00287500011
-1.054e-06,0.00280468761
-1.052e-06,0.00295312512
-1.05e-06,0.00291406262
-1.048e-06,0.00278906261
-1.046e-06,0.00288281261
-1.044e-06,0.00292968762
-1.042e-06,0.00290625012
-1.04e-06,0.00281250011
-1.038e-06,0.00293750012
-1.036e-06,0.00290625012
-1.034e-06,0.00296875012
-1.032e-06,0.00293750012
-1.03e-06,0.00288281261
-1.028e-06,0.00299218762
-1.026e-06,0.00281250011
-1.024e-06,0.00285937511
-1.022e-06,0.00289062511
-1.02e-06,0.00296093762
-1.018e-06,0.00275781261
-1.016e-06,0.00290625012
-1.014e-06,0.00295312512
-1.012e-06,0.00284375011
-1.01e-06,0.00282812511
-1.008e-06,0.00284375011
-1.006e-06,0.00278125011
-1.004e-06,0.00291406262
-1.002e-06,0.00279687511
-1e-06,0.00285156261
-9.98e-07,0.00296875012
-9.96e-07,0.00285937511
-9.94e-07,0.00291406262
-9.92e-07,0.00290625012
-9.9e-07,0.00287500011
-9.88e-07,0.00292187512
-9.86e-07,0.00283593761
-9.84e-07,0.00285937511
-9.82e-07,0.00282812511
-9.8e-07,0.00282812511
-9.78e-07,0.00278906261
-9.76e-07,0.00287500011
-9.74e-07,0.00291406262
-9.72e-07,0.00281250011
-9.7e-07,0.00282031261
-9.68e-07,0.00282812511
-9.66e-07,0.00281250011
-9.64e-07,0.00296875012
-9.62e-07,0.00280468761
-9.6e-07,0.00289843762
-9.58e-07,0.00289062511
-9.56e-07,0.00277343761
-9.54e-07,0.00288281261
-9.52e-07,0.00288281261
-9.5e-07,0.00294531262
-9.48e-07,0.00287500011
-9.46e-07,0.00295312512
-9.44e-07,0.00294531262
-9.42e-07,0.00292968762
-9.4e-07,0.00282812511
-9.38e-07,0.00282031261
-9.36e-07,0.00288281261
-9.34e-07,0.00289062511
-9.32e-07,0.00284375011
-9.3e-07,0.00283593761
-9.28e-07,0.00291406262
-9.26e-07,0.00286718761
-9.24e-07,0.00289062511
-9.22e-07,0.00289062511
-9.2e-07,0.00278906261
-9.18e-07,0.00289843762
-9.16e-07,0.00288281261
-9.14e-07,0.00295312512
-9.12e-07,0.00284375011
-9.1e-07,0.00287500011
-9.08e-07,0.00288281261
-9.06e-07,0.00290625012
-9.04e-07,0.00281250011
-9.02e-07,0.00289062511
-9e-07,0.00284375011
-8.98e-07,0.00292187512
-8.96e-07,0.00291406262
-8.94e-07,0.00283593761
-8.92e-07,0.00283593761
-8.9e-07,0.00293750012
-8.88e-07,0.00285937511
-8.86e-07,0.00280468761
-8.84e-07,0.00287500011
-8.82e-07,0.00286718761
-8.8e-07,0.00300781262
-8.78e-07,0.00298437512
-8.76e-07,0.00289062511
-8.74e-07,0.00292968762
-8.72e-07,0.00288281261
-8.7e-07,0.00285937511
-8.68e-07,0.00285937511
-8.66e-07,0.00298437512
-8.64e-07,0.00298437512
-8.62e-07,0.00281250011
-8.6e-07,0.00289843762
-8.58e-07,0.00296093762
-8.56e-07,0.00292187512
-8.54e-07,0.00286718761
-8.52e-07,0.00288281261
-8.5e-07,0.00282812511
-8.48e-07,0.00300781262
-8.46e-07,0.00296093762
-8.44e-07,0.00285156261
-8.42e-07,0.00291406262
-8.4e-07,0.00287500011
-8.38e-07,0.00285156261
-8.36e-07,0.00285937511
-8.34e-07,0.00289843762
-8.32e-07,0.00288281261
-8.3e-07,0.00286718761
-8.28e-07,0.00292187512
-8.26e-07,0.00292187512
-8.24e-07,0.00296875012
-8.22e-07,0.00289843762
-8.2e-07,0.00290625012
-8.18e-07,0.00285156261
-8.16e-07,0.00290625012
-8.14e-07,0.00286718761
-8.12e-07,0.00297656262
-8.1e-07,0.00295312512
-8.08e-07,0.00300000012
-8.06e-07,0.00287500011
-8.04e-07,0.00292187512
-8.02e-07,0.00286718761
-8e-07,0.00276562511
-7.98e-07,0.00282031261
-7.96e-07,0.00297656262
-7.94e-07,0.00293750012
-7.92e-07,0.00282031261
-7.9e-07,0.00284375011
-7.88e-07,0.00288281261
-7.86e-07,0.00285156261
-7.84e-07,0.00292968762
-7.82e-07,0.00285156261
-7.8e-07,0.00289843762
-7.78e-07,0.00288281261
-7.76e-07,0.00297656262
-7.74e-07,0.00292968762
-7.72e-07,0.00295312512
-7.7e-07,0.00283593761
-7.68e-07,0.00289062511
-7.66e-07,0.00280468761
-7.64e-07,0.00292187512
-7.62e-07,0.00290625012
-7.6e-07,0.00291406262
-7.58e-07,0.00282812511
-7.56e-07,0.00278125011
-7.54e-07,0.00288281261
-7.52e-07,0.00287500011
-7.5e-07,0.00292187512
-7.48e-07,0.00287500011
-7.46e-07,0.00290625012
-7.44e-07,0.00285937511
-7.42e-07,0.00282812511
-7.4e-07,0.00285156261
-7.38e-07,0.00290625012
-7.36e-07,0.00289843762
-7.34e-07,0.00295312512
-7.32e-07,0.00285937511
-7.3e-07,0.00282812511
-7.28e-07,0.00284375011
-7.26e-07,0.00290625012
-7.24e-07,0.00292187512
-7.22e-07,0.00297656262
-7.2e-07,0.00292968762
-7.18e-07,0.00296875012
-7.16e-07,0.00286718761
-7.14e-07,0.00289843762
-7.12e-07,0.00287500011
-7.1e-07,0.00292187512
-7.08e-07,0.00289843762
-7.06e-07,0.00287500011
-7.04e-07,0.00289062511
-7.02e-07,0.00289062511
-7e-07,0.00277343761
-6.98e-07,0.00283593761
-6.96e-07,0.00292968762
-6.94e-07,0.00293750012
-6.92e-07,0.00296093762
-6.9e-07,0.00289843762
-6.88e-07,0.00292968762
-6.86e-07,0.00290625012
-6.84e-07,0.00285156261
-6.82e-07,0.00291406262
-6.8e-07,0.00298437512
-6.78e-07,0.00285937511
-6.76e-07,0.00289843762
-6.74e-07,0.00289062511
-6.72e-07,0.00295312512
-6.7e-07,0.00278906261
-6.68e-07,0.00290625012
-6.66e-07,0.00293750012
-6.64e-07,0.00285937511
-6.62e-07,0.00291406262
-6.6e-07,0.00296093762
-6.58e-07,0.00296875012
-6.56e-07,0.00284375011
-6.54e-07,0.00281250011
-6.52e-07,0.00282031261
-6.5e-07,0.00294531262
-6.48e-07,0.00294531262
-6.46e-07,0.00292187512
-6.44e-07,0.00292968762
-6.42e-07,0.00289062511
-6.4e-07,0.00287500011
-6.38e-07,0.00296875012
-6.36e-07,0.00292968762
-6.34e-07,0.00289843762
